GME00129034,19880717,SNWD,0,,,E,
GME00129034,19880718,SNWD,0,,,E,
GME00129034,19880719,SNWD,0,,,E,
GME00129034,19880720,SNWD,0,,,E,
GME00129034,19880721,SNWD,0,,,E,
GME00129034,19880722,SNWD,0,,,E,
GME00129034,19880723,SNWD,0,,,E,
GME00129034,19880724,SNWD,0,,,E,
GME00129034,19880725,SNWD,0,,,E,
GME00129034,19880726,SNWD,0,,,E,
GME00129034,19880727,SNWD,0,,,E,
GME00129034,19880728,SNWD,0,,,E,
GME00129034,19880729,SNWD,0,,,E,
GME00129034,19880730,SNWD,0,,,E,
GME00129034,19880731,SNWD,0,,,E,
GME00129034,19880801,TMAX,287,,,E,
GME00129034,19880802,TMAX,266,,,E,
GME00129034,19880803,TMAX,203,,,E,
GME00129034,19880804,TMAX,210,,,E,
GME00129034,19880805,TMAX,233,,,E,
GME00129034,19880806,TMAX,275,,,E,
GME00129034,19880807,TMAX,285,,,E,
GME00129034,19880808,TMAX,294,,,E,
GME00129034,19880809,TMAX,276,,,E,
GME00129034,19880810,TMAX,290,,,E,
GME00129034,19880811,TMAX,273,,,E,
GME00129034,19880812,TMAX,255,,,E,
GME00129034,19880813,TMAX,254,,,E,
GME00129034,19880814,TMAX,305,,,E,
GME00129034,19880815,TMAX,292,,,E,
GME00129034,19880816,TMAX,248,,,E,
GME00129034,19880817,TMAX,262,,,E,
GME00129034,19880818,TMAX,285,,,E,
GME00129034,19880819,TMAX,284,,,E,
GME00129034,19880820,TMAX,210,,,E,
GME00129034,19880821,TMAX,191,,,E,
GME00129034,19880822,TMAX,180,,,E,
GME00129034,19880823,TMAX,209,,,E,
GME00129034,19880824,TMAX,200,,,E,
GME00129034,19880825,TMAX,159,,,E,
GME00129034,19880826,TMAX,154,,,E,
GME00129034,19880827,TMAX,252,,,E,
GME00129034,19880828,TMAX,296,,,E,
GME00129034,19880829,TMAX,210,,,E,
GME00129034,19880830,TMAX,210,,,E,
GME00129034,19880831,TMAX,240,,,E,
GME00129034,19880801,TMIN,111,,,E,
GME00129034,19880802,TMIN,148,,,E,
GME00129034,19880803,TMIN,133,,,E,
GME00129034,19880804,TMIN,92,,,E,
GME00129034,19880805,TMIN,88,,,E,
GME00129034,19880806,TMIN,96,,,E,
GME00129034,19880807,TMIN,117,,,E,
GME00129034,19880808,TMIN,139,,,E,
GME00129034,19880809,TMIN,154,,,E,
GME00129034,19880810,TMIN,138,,,E,
GME00129034,19880811,TMIN,169,,,E,
GME00129034,19880812,TMIN,162,,,E,
GME00129034,19880813,TMIN,172,,,E,
GME00129034,19880814,TMIN,138,,,E,
GME00129034,19880815,TMIN,175,,,E,
GME00129034,19880816,TMIN,160,,,E,
GME00129034,19880817,TMIN,137,,,E,
GME00129034,19880818,TMIN,125,,,E,
GME00129034,19880819,TMIN,143,,,E,
GME00129034,19880820,TMIN,140,,,E,
GME00129034,19880821,TMIN,112,,,E,
GME00129034,19880822,TMIN,96,,,E,
GME00129034,19880823,TMIN,110,,,E,
GME00129034,19880824,TMIN,82,,,E,
GME00129034,19880825,TMIN,117,,,E,
GME00129034,19880826,TMIN,112,,,E,
GME00129034,19880827,TMIN,124,,,E,
GME00129034,19880828,TMIN,117,,,E,
GME00129034,19880829,TMIN,141,,,E,
GME00129034,19880830,TMIN,75,,,E,
GME00129034,19880831,TMIN,80,,,E,
GME00129034,19880801,PRCP,20,,,E,
GME00129034,19880802,PRCP,55,,,E,
GME00129034,19880803,PRCP,278,,,E,
GME00129034,19880804,PRCP,0,,,E,
GME00129034,19880805,PRCP,0,,,E,
GME00129034,19880806,PRCP,0,,,E,
GME00129034,19880807,PRCP,0,,,E,
GME00129034,19880808,PRCP,0,,,E,
GME00129034,19880809,PRCP,0,,,E,
GME00129034,19880810,PRCP,1,,,E,
GME00129034,19880811,PRCP,27,,,E,
GME00129034,19880812,PRCP,143,,,E,
GME00129034,19880813,PRCP,0,,,E,
GME00129034,19880814,PRCP,0,,,E,
GME00129034,19880815,PRCP,0,,,E,
GME00129034,19880816,PRCP,0,,,E,
GME00129034,19880817,PRCP,0,,,E,
GME00129034,19880818,PRCP,0,,,E,
GME00129034,19880819,PRCP,39,,,E,
GME00129034,19880820,PRCP,33,,,E,
GME00129034,19880821,PRCP,1,,,E,
GME00129034,19880822,PRCP,19,,,E,
GME00129034,19880823,PRCP,0,,,E,
GME00129034,19880824,PRCP,104,,,E,
GME00129034,19880825,PRCP,117,,,E,
GME00129034,19880826,PRCP,39,,,E,
GME00129034,19880827,PRCP,0,,,E,
GME00129034,19880828,PRCP,154,,,E,
GME00129034,19880829,PRCP,12,,,E,
GME00129034,19880830,PRCP,0,,,E,
GME00129034,19880831,PRCP,0,,,E,
GME00129034,19880801,SNWD,0,,,E,
GME00129034,19880802,SNWD,0,,,E,
GME00129034,19880803,SNWD,0,,,E,
GME00129034,19880804,SNWD,0,,,E,
GME00129034,19880805,SNWD,0,,,E,
GME00129034,19880806,SNWD,0,,,E,
GME00129034,19880807,SNWD,0,,,E,
GME00129034,19880808,SNWD,0,,,E,
GME00129034,19880809,SNWD,0,,,E,
GME00129034,19880810,SNWD,0,,,E,
GME00129034,19880811,SNWD,0,,,E,
GME00129034,19880812,SNWD,0,,,E,
GME00129034,19880813,SNWD,0,,,E,
GME00129034,19880814,SNWD,0,,,E,
GME00129034,19880815,SNWD,0,,,E,
GME00129034,19880816,SNWD,0,,,E,
GME00129034,19880817,SNWD,0,,,E,
GME00129034,19880818,SNWD,0,,,E,
GME00129034,19880819,SNWD,0,,,E,
GME00129034,19880820,SNWD,0,,,E,
GME00129034,19880821,SNWD,0,,,E,
GME00129034,19880822,SNWD,0,,,E,
GME00129034,19880823,SNWD,0,,,E,
GME00129034,19880824,SNWD,0,,,E,
GME00129034,19880825,SNWD,0,,,E,
GME00129034,19880826,SNWD,0,,,E,
GME00129034,19880827,SNWD,0,,,E,
GME00129034,19880828,SNWD,0,,,E,
GME00129034,19880829,SNWD,0,,,E,
GME00129034,19880830,SNWD,0,,,E,
GME00129034,19880831,SNWD,0,,,E,
GME00129034,19880901,TMAX,277,,,E,
GME00129034,19880902,TMAX,175,,,E,
GME00129034,19880903,TMAX,192,,,E,
GME00129034,19880904,TMAX,222,,,E,
GME00129034,19880905,TMAX,243,,,E,
GME00129034,19880906,TMAX,237,,,E,
GME00129034,19880907,TMAX,234,,,E,
GME00129034,19880908,TMAX,225,,,E,
GME00129034,19880909,TMAX,242,,,E,
GME00129034,19880910,TMAX,241,,,E,
GME00129034,19880911,TMAX,235,,,E,
GME00129034,19880912,TMAX,196,,,E,
GME00129034,19880913,TMAX,158,,,E,
GME00129034,19880914,TMAX,140,,,E,
GME00129034,19880915,TMAX,135,,,E,
GME00129034,19880916,TMAX,145,,,E,
GME00129034,19880917,TMAX,124,,,E,
GME00129034,19880918,TMAX,160,,,E,
GME00129034,19880919,TMAX,212,,,E,
GME00129034,19880920,TMAX,168,,,E,
GME00129034,19880921,TMAX,195,,,E,
GME00129034,19880922,TMAX,219,,,E,
GME00129034,19880923,TMAX,175,,,E,
GME00129034,19880924,TMAX,183,,,E,
GME00129034,19880925,TMAX,184,,,E,
GME00129034,19880926,TMAX,222,,,E,
GME00129034,19880927,TMAX,240,,,E,
GME00129034,19880928,TMAX,244,,,E,
GME00129034,19880929,TMAX,219,,,E,
GME00129034,19880930,TMAX,109,,,E,
GME00129034,19880901,TMIN,110,,,E,
GME00129034,19880902,TMIN,109,,,E,
GME00129034,19880903,TMIN,110,,,E,
GME00129034,19880904,TMIN,145,,,E,
GME00129034,19880905,TMIN,160,,,E,
GME00129034,19880906,TMIN,139,,,E,
GME00129034,19880907,TMIN,108,,,E,
GME00129034,19880908,TMIN,75,,,E,
GME00129034,19880909,TMIN,83,,,E,
GME00129034,19880910,TMIN,118,,,E,
GME00129034,19880911,TMIN,108,,,E,
GME00129034,19880912,TMIN,125,,,E,
GME00129034,19880913,TMIN,81,,,E,
GME00129034,19880914,TMIN,65,,,E,
GME00129034,19880915,TMIN,80,,,E,
GME00129034,19880916,TMIN,66,,,E,
GME00129034,19880917,TMIN,39,,,E,
GME00129034,19880918,TMIN,48,,,E,
GME00129034,19880919,TMIN,67,,,E,
GME00129034,19880920,TMIN,70,,,E,
GME00129034,19880921,TMIN,99,,,E,
GME00129034,19880922,TMIN,82,,,E,
GME00129034,19880923,TMIN,117,,,E,
GME00129034,19880924,TMIN,127,,,E,
GME00129034,19880925,TMIN,142,,,E,
GME00129034,19880926,TMIN,98,,,E,
GME00129034,19880927,TMIN,84,,,E,
GME00129034,19880928,TMIN,76,,,E,
GME00129034,19880929,TMIN,85,,,E,
GME00129034,19880930,TMIN,81,,,E,
GME00129034,19880901,PRCP,134,,,E,
GME00129034,19880902,PRCP,66,,,E,
GME00129034,19880903,PRCP,128,,,E,
GME00129034,19880904,PRCP,48,,,E,
GME00129034,19880905,PRCP,0,,,E,
GME00129034,19880906,PRCP,0,,,E,
GME00129034,19880907,PRCP,0,,,E,
GME00129034,19880908,PRCP,0,,,E,
GME00129034,19880909,PRCP,0,,,E,
GME00129034,19880910,PRCP,0,,,E,
GME00129034,19880911,PRCP,5,,,E,
GME00129034,19880912,PRCP,12,,,E,
GME00129034,19880913,PRCP,53,,,E,
GME00129034,19880914,PRCP,151,,,E,
GME00129034,19880915,PRCP,38,,,E,
GME00129034,19880916,PRCP,0,,,E,
GME00129034,19880917,PRCP,0,,,E,
GME00129034,19880918,PRCP,0,,,E,
GME00129034,19880919,PRCP,0,,,E,
GME00129034,19880920,PRCP,0,,,E,
GME00129034,19880921,PRCP,0,,,E,
GME00129034,19880922,PRCP,55,,,E,
GME00129034,19880923,PRCP,48,,,E,
GME00129034,19880924,PRCP,2,,,E,
GME00129034,19880925,PRCP,0,,,E,
GME00129034,19880926,PRCP,0,,,E,
GME00129034,19880927,PRCP,0,,,E,
GME00129034,19880928,PRCP,1,,,E,
GME00129034,19880929,PRCP,241,,,E,
GME00129034,19880930,PRCP,234,,,E,
GME00129034,19880901,SNWD,0,,,E,
GME00129034,19880902,SNWD,0,,,E,
GME00129034,19880903,SNWD,0,,,E,
GME00129034,19880904,SNWD,0,,,E,
GME00129034,19880905,SNWD,0,,,E,
GME00129034,19880906,SNWD,0,,,E,
GME00129034,19880907,SNWD,0,,,E,
GME00129034,19880908,SNWD,0,,,E,
GME00129034,19880909,SNWD,0,,,E,
GME00129034,19880910,SNWD,0,,,E,
GME00129034,19880911,SNWD,0,,,E,
GME00129034,19880912,SNWD,0,,,E,
GME00129034,19880913,SNWD,0,,,E,
GME00129034,19880914,SNWD,0,,,E,
GME00129034,19880915,SNWD,0,,,E,
GME00129034,19880916,SNWD,0,,,E,
GME00129034,19880917,SNWD,0,,,E,
GME00129034,19880918,SNWD,0,,,E,
GME00129034,19880919,SNWD,0,,,E,
GME00129034,19880920,SNWD,0,,,E,
GME00129034,19880921,SNWD,0,,,E,
GME00129034,19880922,SNWD,0,,,E,
GME00129034,19880923,SNWD,0,,,E,
GME00129034,19880924,SNWD,0,,,E,
GME00129034,19880925,SNWD,0,,,E,
GME00129034,19880926,SNWD,0,,,E,
GME00129034,19880927,SNWD,0,,,E,
GME00129034,19880928,SNWD,0,,,E,
GME00129034,19880929,SNWD,0,,,E,
GME00129034,19880930,SNWD,0,,,E,
GME00129034,19881001,TMAX,120,,,E,
GME00129034,19881002,TMAX,164,,,E,
GME00129034,19881003,TMAX,173,,,E,
GME00129034,19881004,TMAX,180,,,E,
GME00129034,19881005,TMAX,166,,,E,
GME00129034,19881006,TMAX,161,,,E,
GME00129034,19881007,TMAX,168,,,E,
GME00129034,19881008,TMAX,108,,,E,
GME00129034,19881009,TMAX,228,,,E,
GME00129034,19881010,TMAX,213,,,E,
GME00129034,19881011,TMAX,135,,,E,
GME00129034,19881012,TMAX,159,,,E,
GME00129034,19881013,TMAX,163,,,E,
GME00129034,19881014,TMAX,182,,,E,
GME00129034,19881015,TMAX,141,,,E,
GME00129034,19881016,TMAX,164,,,E,
GME00129034,19881017,TMAX,200,,,E,
GME00129034,19881018,TMAX,220,,,E,
GME00129034,19881019,TMAX,154,,,E,
GME00129034,19881020,TMAX,125,,,E,
GME00129034,19881021,TMAX,140,,,E,
GME00129034,19881022,TMAX,114,,,E,
GME00129034,19881023,TMAX,164,,,E,
GME00129034,19881024,TMAX,130,,,E,
GME00129034,19881025,TMAX,151,,,E,
GME00129034,19881026,TMAX,143,,,E,
GME00129034,19881027,TMAX,223,,,E,
GME00129034,19881028,TMAX,202,,,E,
GME00129034,19881029,TMAX,130,,,E,
GME00129034,19881030,TMAX,106,,,E,
GME00129034,19881031,TMAX,95,,,E,
GME00129034,19881001,TMIN,84,,,E,
GME00129034,19881002,TMIN,100,,,E,
GME00129034,19881003,TMIN,57,,,E,
GME00129034,19881004,TMIN,96,,,E,
GME00129034,19881005,TMIN,80,,,E,
GME00129034,19881006,TMIN,109,,,E,
GME00129034,19881007,TMIN,55,,,E,
GME00129034,19881008,TMIN,70,,,E,
GME00129034,19881009,TMIN,103,,,E,
GME00129034,19881010,TMIN,101,,,E,
GME00129034,19881011,TMIN,90,,,E,
GME00129034,19881012,TMIN,115,,,E,
GME00129034,19881013,TMIN,68,,,E,
GME00129034,19881014,TMIN,100,,,E,
GME00129034,19881015,TMIN,77,,,E,
GME00129034,19881016,TMIN,100,,,E,
GME00129034,19881017,TMIN,99,,,E,
GME00129034,19881018,TMIN,100,,,E,
GME00129034,19881019,TMIN,112,,,E,
GME00129034,19881020,TMIN,58,,,E,
GME00129034,19881021,TMIN,35,,,E,
GME00129034,19881022,TMIN,54,,,E,
GME00129034,19881023,TMIN,35,,,E,
GME00129034,19881024,TMIN,75,,,E,
GME00129034,19881025,TMIN,66,,,E,
GME00129034,19881026,TMIN,44,,,E,
GME00129034,19881027,TMIN,59,,,E,
GME00129034,19881028,TMIN,102,,,E,
GME00129034,19881029,TMIN,81,,,E,
GME00129034,19881030,TMIN,12,,,E,
GME00129034,19881031,TMIN,-10,,,E,
GME00129034,19881001,PRCP,0,,,E,
GME00129034,19881002,PRCP,0,,,E,
GME00129034,19881003,PRCP,5,,,E,
GME00129034,19881004,PRCP,7,,,E,
GME00129034,19881005,PRCP,46,,,E,
GME00129034,19881006,PRCP,213,,,E,
GME00129034,19881007,PRCP,87,,,E,
GME00129034,19881008,PRCP,28,,,E,
GME00129034,19881009,PRCP,325,,,E,
GME00129034,19881010,PRCP,52,,,E,
GME00129034,19881011,PRCP,73,,,E,
GME00129034,19881012,PRCP,111,,,E,
GME00129034,19881013,PRCP,0,,,E,
GME00129034,19881014,PRCP,2,,,E,
GME00129034,19881015,PRCP,0,,,E,
GME00129034,19881016,PRCP,2,,,E,
GME00129034,19881017,PRCP,0,,,E,
GME00129034,19881018,PRCP,0,,,E,
GME00129034,19881019,PRCP,180,,,E,
GME00129034,19881020,PRCP,106,,,E,
GME00129034,19881021,PRCP,0,,,E,
GME00129034,19881022,PRCP,0,,,E,
GME00129034,19881023,PRCP,2,,,E,
GME00129034,19881024,PRCP,24,,,E,
GME00129034,19881025,PRCP,0,,,E,
GME00129034,19881026,PRCP,0,,,E,
GME00129034,19881027,PRCP,4,,,E,
GME00129034,19881028,PRCP,22,,,E,
GME00129034,19881029,PRCP,57,,,E,
GME00129034,19881030,PRCP,0,,,E,
GME00129034,19881031,PRCP,0,,,E,
GME00129034,19881001,SNWD,0,,,E,
GME00129034,19881002,SNWD,0,,,E,
GME00129034,19881003,SNWD,0,,,E,
GME00129034,19881004,SNWD,0,,,E,
GME00129034,19881005,SNWD,0,,,E,
GME00129034,19881006,SNWD,0,,,E,
GME00129034,19881007,SNWD,0,,,E,
GME00129034,19881008,SNWD,0,,,E,
GME00129034,19881009,SNWD,0,,,E,
GME00129034,19881010,SNWD,0,,,E,
GME00129034,19881011,SNWD,0,,,E,
GME00129034,19881012,SNWD,0,,,E,
GME00129034,19881013,SNWD,0,,,E,
GME00129034,19881014,SNWD,0,,,E,
GME00129034,19881015,SNWD,0,,,E,
GME00129034,19881016,SNWD,0,,,E,
GME00129034,19881017,SNWD,0,,,E,
GME00129034,19881018,SNWD,0,,,E,
GME00129034,19881019,SNWD,0,,,E,
GME00129034,19881020,SNWD,0,,,E,
GME00129034,19881021,SNWD,0,,,E,
GME00129034,19881022,SNWD,0,,,E,
GME00129034,19881023,SNWD,0,,,E,
GME00129034,19881024,SNWD,0,,,E,
GME00129034,19881025,SNWD,0,,,E,
GME00129034,19881026,SNWD,0,,,E,
GME00129034,19881027,SNWD,0,,,E,
GME00129034,19881028,SNWD,0,,,E,
GME00129034,19881029,SNWD,0,,,E,
GME00129034,19881030,SNWD,0,,,E,
GME00129034,19881031,SNWD,0,,,E,
GME00129034,19881101,TMAX,90,,,E,
GME00129034,19881102,TMAX,95,,,E,
GME00129034,19881103,TMAX,88,,,E,
GME00129034,19881104,TMAX,80,,,E,
GME00129034,19881105,TMAX,97,,,E,
GME00129034,19881106,TMAX,105,,,E,
GME00129034,19881107,TMAX,33,,,E,
GME00129034,19881108,TMAX,80,,,E,
GME00129034,19881109,TMAX,90,,,E,
GME00129034,19881110,TMAX,145,,,E,
GME00129034,19881111,TMAX,180,,,E,
GME00129034,19881112,TMAX,160,,,E,
GME00129034,19881113,TMAX,128,,,E,
GME00129034,19881114,TMAX,95,,,E,
GME00129034,19881115,TMAX,85,,,E,
GME00129034,19881116,TMAX,106,,,E,
GME00129034,19881117,TMAX,150,,,E,
GME00129034,19881118,TMAX,115,,,E,
GME00129034,19881119,TMAX,76,,,E,
GME00129034,19881120,TMAX,54,,,E,
GME00129034,19881121,TMAX,21,,,E,
GME00129034,19881122,TMAX,-16,,,E,
GME00129034,19881123,TMAX,-12,,,E,
GME00129034,19881124,TMAX,11,,,E,
GME00129034,19881125,TMAX,59,,,E,
GME00129034,19881126,TMAX,5,,,E,
GME00129034,19881127,TMAX,37,,,E,
GME00129034,19881128,TMAX,64,,,E,
GME00129034,19881129,TMAX,92,,,E,
GME00129034,19881130,TMAX,110,,,E,
GME00129034,19881101,TMIN,-34,,,E,
GME00129034,19881102,TMIN,0,,,E,
GME00129034,19881103,TMIN,-10,,,E,
GME00129034,19881104,TMIN,-14,,,E,
GME00129034,19881105,TMIN,-43,,,E,
GME00129034,19881106,TMIN,-3,,,E,
GME00129034,19881107,TMIN,-16,,,E,
GME00129034,19881108,TMIN,-9,,,E,
GME00129034,19881109,TMIN,2,,,E,
GME00129034,19881110,TMIN,78,,,E,
GME00129034,19881111,TMIN,80,,,E,
GME00129034,19881112,TMIN,50,,,E,
GME00129034,19881113,TMIN,65,,,E,
GME00129034,19881114,TMIN,12,,,E,
GME00129034,19881115,TMIN,17,,,E,
GME00129034,19881116,TMIN,10,,,E,
GME00129034,19881117,TMIN,-7,,,E,
GME00129034,19881118,TMIN,43,,,E,
GME00129034,19881119,TMIN,30,,,E,
GME00129034,19881120,TMIN,-9,,,E,
GME00129034,19881121,TMIN,-62,,,E,
GME00129034,19881122,TMIN,-107,,,E,
GME00129034,19881123,TMIN,-67,,,E,
GME00129034,19881124,TMIN,-26,,,E,
GME00129034,19881125,TMIN,-10,,,E,
GME00129034,19881126,TMIN,-31,,,E,
GME00129034,19881127,TMIN,-41,,,E,
GME00129034,19881128,TMIN,-38,,,E,
GME00129034,19881129,TMIN,56,,,E,
GME00129034,19881130,TMIN,70,,,E,
GME00129034,19881101,PRCP,0,,,E,
GME00129034,19881102,PRCP,0,,,E,
GME00129034,19881103,PRCP,0,,,E,
GME00129034,19881104,PRCP,0,,,E,
GME00129034,19881105,PRCP,1,,,E,
GME00129034,19881106,PRCP,1,,,E,
GME00129034,19881107,PRCP,1,,,E,
GME00129034,19881108,PRCP,0,,,E,
GME00129034,19881109,PRCP,0,,,E,
GME00129034,19881110,PRCP,0,,,E,
GME00129034,19881111,PRCP,0,,,E,
GME00129034,19881112,PRCP,5,,,E,
GME00129034,19881113,PRCP,30,,,E,
GME00129034,19881114,PRCP,0,,,E,
GME00129034,19881115,PRCP,0,,,E,
GME00129034,19881116,PRCP,0,,,E,
GME00129034,19881117,PRCP,0,,,E,
GME00129034,19881118,PRCP,172,,,E,
GME00129034,19881119,PRCP,2,,,E,
GME00129034,19881120,PRCP,155,,,E,
GME00129034,19881121,PRCP,3,,,E,
GME00129034,19881122,PRCP,30,,,E,
GME00129034,19881123,PRCP,0,,,E,
GME00129034,19881124,PRCP,0,,,E,
GME00129034,19881125,PRCP,0,,,E,
GME00129034,19881126,PRCP,0,,,E,
GME00129034,19881127,PRCP,0,,,E,
GME00129034,19881128,PRCP,3,,,E,
GME00129034,19881129,PRCP,101,,,E,
GME00129034,19881130,PRCP,42,,,E,
GME00129034,19881101,SNWD,0,,,E,
GME00129034,19881102,SNWD,0,,,E,
GME00129034,19881103,SNWD,0,,,E,
GME00129034,19881104,SNWD,0,,,E,
GME00129034,19881105,SNWD,0,,,E,
GME00129034,19881106,SNWD,0,,,E,
GME00129034,19881107,SNWD,0,,,E,
GME00129034,19881108,SNWD,0,,,E,
GME00129034,19881109,SNWD,0,,,E,
GME00129034,19881110,SNWD,0,,,E,
GME00129034,19881111,SNWD,0,,,E,
GME00129034,19881112,SNWD,0,,,E,
GME00129034,19881113,SNWD,0,,,E,
GME00129034,19881114,SNWD,0,,,E,
GME00129034,19881115,SNWD,0,,,E,
GME00129034,19881116,SNWD,0,,,E,
GME00129034,19881117,SNWD,0,,,E,
GME00129034,19881118,SNWD,0,,,E,
GME00129034,19881119,SNWD,0,,,E,
GME00129034,19881120,SNWD,0,,,E,
GME00129034,19881121,SNWD,170,,,E,
GME00129034,19881122,SNWD,170,,,E,
GME00129034,19881123,SNWD,200,,,E,
GME00129034,19881124,SNWD,120,,,E,
GME00129034,19881125,SNWD,90,,,E,
GME00129034,19881126,SNWD,70,,,E,
GME00129034,19881127,SNWD,50,,,E,
GME00129034,19881128,SNWD,20,,,E,
GME00129034,19881129,SNWD,0,,,E,
GME00129034,19881130,SNWD,0,,,E,
GME00129034,19881201,TMAX,110,,,E,
GME00129034,19881202,TMAX,59,,,E,
GME00129034,19881203,TMAX,73,,,E,
GME00129034,19881204,TMAX,117,,,E,
GME00129034,19881205,TMAX,120,,,E,
GME00129034,19881206,TMAX,37,,,E,
GME00129034,19881207,TMAX,25,,,E,
GME00129034,19881208,TMAX,48,,,E,
GME00129034,19881209,TMAX,31,,,E,
GME00129034,19881210,TMAX,60,,,E,
GME00129034,19881211,TMAX,86,,,E,
GME00129034,19881212,TMAX,57,,,E,
GME00129034,19881213,TMAX,62,,,E,
GME00129034,19881214,TMAX,57,,,E,
GME00129034,19881215,TMAX,38,,,E,
GME00129034,19881216,TMAX,0,,,E,
GME00129034,19881217,TMAX,0,,,E,
GME00129034,19881218,TMAX,30,,,E,
GME00129034,19881219,TMAX,61,,,E,
GME00129034,19881220,TMAX,39,,,E,
GME00129034,19881221,TMAX,30,,,E,
GME00129034,19881222,TMAX,72,,,E,
GME00129034,19881223,TMAX,105,,,E,
GME00129034,19881224,TMAX,97,,,E,
GME00129034,19881225,TMAX,124,,,E,
GME00129034,19881226,TMAX,67,,,E,
GME00129034,19881227,TMAX,76,,,E,
GME00129034,19881228,TMAX,88,,,E,
GME00129034,19881229,TMAX,38,,,E,
GME00129034,19881230,TMAX,6,,,E,
GME00129034,19881231,TMAX,1,,,E,
GME00129034,19881201,TMIN,45,,,E,
GME00129034,19881202,TMIN,33,,,E,
GME00129034,19881203,TMIN,25,,,E,
GME00129034,19881204,TMIN,32,,,E,
GME00129034,19881205,TMIN,30,,,E,
GME00129034,19881206,TMIN,2,,,E,
GME00129034,19881207,TMIN,3,,,E,
GME00129034,19881208,TMIN,2,,,E,
GME00129034,19881209,TMIN,12,,,E,
GME00129034,19881210,TMIN,26,,,E,
GME00129034,19881211,TMIN,44,,,E,
GME00129034,19881212,TMIN,37,,,E,
GME00129034,19881213,TMIN,14,,,E,
GME00129034,19881214,TMIN,21,,,E,
GME00129034,19881215,TMIN,-2,,,E,
GME00129034,19881216,TMIN,-53,,,E,
GME00129034,19881217,TMIN,-65,,,E,
GME00129034,19881218,TMIN,-13,,,E,
GME00129034,19881219,TMIN,20,,,E,
GME00129034,19881220,TMIN,2,,,E,
GME00129034,19881221,TMIN,-20,,,E,
GME00129034,19881222,TMIN,3,,,E,
GME00129034,19881223,TMIN,33,,,E,
GME00129034,19881224,TMIN,84,,,E,
GME00129034,19881225,TMIN,40,,,E,
GME00129034,19881226,TMIN,2,,,E,
GME00129034,19881227,TMIN,40,,,E,
GME00129034,19881228,TMIN,14,,,E,
GME00129034,19881229,TMIN,-6,,,E,
GME00129034,19881230,TMIN,-25,,,E,
GME00129034,19881231,TMIN,-18,,,E,
GME00129034,19881201,PRCP,0,,,E,
GME00129034,19881202,PRCP,37,,,E,
GME00129034,19881203,PRCP,1,,,E,
GME00129034,19881204,PRCP,118,,,E,
GME00129034,19881205,PRCP,349,,,E,
GME00129034,19881206,PRCP,65,,,E,
GME00129034,19881207,PRCP,22,,,E,
GME00129034,19881208,PRCP,13,,,E,
GME00129034,19881209,PRCP,104,,,E,
GME00129034,19881210,PRCP,126,,,E,
GME00129034,19881211,PRCP,6,,,E,
GME00129034,19881212,PRCP,77,,,E,
GME00129034,19881213,PRCP,0,,,E,
GME00129034,19881214,PRCP,48,,,E,
GME00129034,19881215,PRCP,42,,,E,
GME00129034,19881216,PRCP,0,,,E,
GME00129034,19881217,PRCP,15,,,E,
GME00129034,19881218,PRCP,1,,,E,
GME00129034,19881219,PRCP,180,,,E,
GME00129034,19881220,PRCP,37,,,E,
GME00129034,19881221,PRCP,0,,,E,
GME00129034,19881222,PRCP,37,,,E,
GME00129034,19881223,PRCP,0,,,E,
GME00129034,19881224,PRCP,6,,,E,
GME00129034,19881225,PRCP,1,,,E,
GME00129034,19881226,PRCP,0,,,E,
GME00129034,19881227,PRCP,1,,,E,
GME00129034,19881228,PRCP,0,,,E,
GME00129034,19881229,PRCP,0,,,E,
GME00129034,19881230,PRCP,0,,,E,
GME00129034,19881231,PRCP,0,,,E,
GME00129034,19881201,SNWD,0,,,E,
GME00129034,19881202,SNWD,0,,,E,
GME00129034,19881203,SNWD,0,,,E,
GME00129034,19881204,SNWD,0,,,E,
GME00129034,19881205,SNWD,0,,,E,
GME00129034,19881206,SNWD,40,,,E,
GME00129034,19881207,SNWD,40,,,E,
GME00129034,19881208,SNWD,20,,,E,
GME00129034,19881209,SNWD,0,,,E,
GME00129034,19881210,SNWD,0,,,E,
GME00129034,19881211,SNWD,0,,,E,
GME00129034,19881212,SNWD,0,,,E,
GME00129034,19881213,SNWD,0,,,E,
GME00129034,19881214,SNWD,0,,,E,
GME00129034,19881215,SNWD,0,,,E,
GME00129034,19881216,SNWD,0,,,E,
GME00129034,19881217,SNWD,0,,,E,
GME00129034,19881218,SNWD,10,,,E,
GME00129034,19881219,SNWD,0,,,E,
GME00129034,19881220,SNWD,0,,,E,
GME00129034,19881221,SNWD,0,,,E,
GME00129034,19881222,SNWD,0,,,E,
GME00129034,19881223,SNWD,0,,,E,
GME00129034,19881224,SNWD,0,,,E,
GME00129034,19881225,SNWD,0,,,E,
GME00129034,19881226,SNWD,0,,,E,
GME00129034,19881227,SNWD,0,,,E,
GME00129034,19881228,SNWD,0,,,E,
GME00129034,19881229,SNWD,0,,,E,
GME00129034,19881230,SNWD,0,,,E,
GME00129034,19881231,SNWD,0,,,E,
GME00129034,19890101,TMAX,4,,,E,
GME00129034,19890102,TMAX,18,,,E,
GME00129034,19890103,TMAX,48,,,E,
GME00129034,19890104,TMAX,104,,,E,
GME00129034,19890105,TMAX,63,,,E,
GME00129034,19890106,TMAX,79,,,E,
GME00129034,19890107,TMAX,66,,,E,
GME00129034,19890108,TMAX,84,,,E,
