GME00122470,19681123,PRCP,8,,,E,
GME00122470,19681124,PRCP,56,,,E,
GME00122470,19681125,PRCP,0,,,E,
GME00122470,19681126,PRCP,0,,,E,
GME00122470,19681127,PRCP,1,,,E,
GME00122470,19681128,PRCP,3,,,E,
GME00122470,19681129,PRCP,1,,,E,
GME00122470,19681130,PRCP,0,,,E,
GME00122470,19681101,SNWD,0,,,E,
GME00122470,19681102,SNWD,0,,,E,
GME00122470,19681103,SNWD,0,,,E,
GME00122470,19681104,SNWD,0,,,E,
GME00122470,19681105,SNWD,0,,,E,
GME00122470,19681106,SNWD,0,,,E,
GME00122470,19681107,SNWD,0,,,E,
GME00122470,19681108,SNWD,0,,,E,
GME00122470,19681109,SNWD,0,,,E,
GME00122470,19681110,SNWD,0,,,E,
GME00122470,19681111,SNWD,0,,,E,
GME00122470,19681112,SNWD,0,,,E,
GME00122470,19681113,SNWD,0,,,E,
GME00122470,19681114,SNWD,0,,,E,
GME00122470,19681115,SNWD,0,,,E,
GME00122470,19681116,SNWD,0,,,E,
GME00122470,19681117,SNWD,10,,,E,
GME00122470,19681118,SNWD,20,,,E,
GME00122470,19681119,SNWD,20,,,E,
GME00122470,19681120,SNWD,10,,,E,
GME00122470,19681121,SNWD,0,,,E,
GME00122470,19681122,SNWD,0,,,E,
GME00122470,19681123,SNWD,0,,,E,
GME00122470,19681124,SNWD,0,,,E,
GME00122470,19681125,SNWD,0,,,E,
GME00122470,19681126,SNWD,0,,,E,
GME00122470,19681127,SNWD,0,,,E,
GME00122470,19681128,SNWD,0,,,E,
GME00122470,19681129,SNWD,0,,,E,
GME00122470,19681130,SNWD,0,,,E,
GME00122470,19681201,TMAX,13,,,E,
GME00122470,19681202,TMAX,3,,,E,
GME00122470,19681203,TMAX,8,,,E,
GME00122470,19681204,TMAX,36,,,E,
GME00122470,19681205,TMAX,56,,,E,
GME00122470,19681206,TMAX,34,,,E,
GME00122470,19681207,TMAX,37,,,E,
GME00122470,19681208,TMAX,-2,,,E,
GME00122470,19681209,TMAX,-7,,,E,
GME00122470,19681210,TMAX,0,,,E,
GME00122470,19681211,TMAX,-1,,,E,
GME00122470,19681212,TMAX,-26,,,E,
GME00122470,19681213,TMAX,-49,,,E,
GME00122470,19681214,TMAX,-6,,,E,
GME00122470,19681215,TMAX,52,,,E,
GME00122470,19681216,TMAX,78,,,E,
GME00122470,19681217,TMAX,92,,,E,
GME00122470,19681218,TMAX,86,,,E,
GME00122470,19681219,TMAX,73,,,E,
GME00122470,19681220,TMAX,67,,,E,
GME00122470,19681221,TMAX,95,,,E,
GME00122470,19681222,TMAX,106,,,E,
GME00122470,19681223,TMAX,106,,,E,
GME00122470,19681224,TMAX,69,,,E,
GME00122470,19681225,TMAX,42,,,E,
GME00122470,19681226,TMAX,18,,,E,
GME00122470,19681227,TMAX,4,,,E,
GME00122470,19681228,TMAX,4,,,E,
GME00122470,19681229,TMAX,-4,,,E,
GME00122470,19681230,TMAX,9,,,E,
GME00122470,19681231,TMAX,-12,,,E,
GME00122470,19681201,TMIN,-6,,,E,
GME00122470,19681202,TMIN,-9,,,E,
GME00122470,19681203,TMIN,-11,,,E,
GME00122470,19681204,TMIN,-1,,,E,
GME00122470,19681205,TMIN,14,,,E,
GME00122470,19681206,TMIN,4,,,E,
GME00122470,19681207,TMIN,-8,,,E,
GME00122470,19681208,TMIN,-21,,,E,
GME00122470,19681209,TMIN,-21,,,E,
GME00122470,19681210,TMIN,-15,,,E,
GME00122470,19681211,TMIN,-29,,,E,
GME00122470,19681212,TMIN,-77,,,E,
GME00122470,19681213,TMIN,-99,,,E,
GME00122470,19681214,TMIN,-81,,,E,
GME00122470,19681215,TMIN,-14,,,E,
GME00122470,19681216,TMIN,-21,,,E,
GME00122470,19681217,TMIN,19,,,E,
GME00122470,19681218,TMIN,17,,,E,
GME00122470,19681219,TMIN,34,,,E,
GME00122470,19681220,TMIN,20,,,E,
GME00122470,19681221,TMIN,52,,,E,
GME00122470,19681222,TMIN,38,,,E,
GME00122470,19681223,TMIN,64,,,E,
GME00122470,19681224,TMIN,34,,,E,
GME00122470,19681225,TMIN,8,,,E,
GME00122470,19681226,TMIN,-14,,,E,
GME00122470,19681227,TMIN,-17,,,E,
GME00122470,19681228,TMIN,-17,,,E,
GME00122470,19681229,TMIN,-24,,,E,
GME00122470,19681230,TMIN,-34,,,E,
GME00122470,19681231,TMIN,-38,,,E,
GME00122470,19681201,PRCP,2,,,E,
GME00122470,19681202,PRCP,0,,,E,
GME00122470,19681203,PRCP,0,,,E,
GME00122470,19681204,PRCP,0,,,E,
GME00122470,19681205,PRCP,0,,,E,
GME00122470,19681206,PRCP,4,,,E,
GME00122470,19681207,PRCP,14,,,E,
GME00122470,19681208,PRCP,0,,,E,
GME00122470,19681209,PRCP,0,,,E,
GME00122470,19681210,PRCP,0,,,E,
GME00122470,19681211,PRCP,0,,,E,
GME00122470,19681212,PRCP,0,,,E,
GME00122470,19681213,PRCP,0,,,E,
GME00122470,19681214,PRCP,0,,,E,
GME00122470,19681215,PRCP,0,,,E,
GME00122470,19681216,PRCP,8,,,E,
GME00122470,19681217,PRCP,17,,,E,
GME00122470,19681218,PRCP,16,,,E,
GME00122470,19681219,PRCP,35,,,E,
GME00122470,19681220,PRCP,18,,,E,
GME00122470,19681221,PRCP,28,,,E,
GME00122470,19681222,PRCP,55,,,E,
GME00122470,19681223,PRCP,53,,,E,
GME00122470,19681224,PRCP,38,,,E,
GME00122470,19681225,PRCP,66,,,E,
GME00122470,19681226,PRCP,36,,,E,
GME00122470,19681227,PRCP,10,,,E,
GME00122470,19681228,PRCP,0,,,E,
GME00122470,19681229,PRCP,2,,,E,
GME00122470,19681230,PRCP,13,,,E,
GME00122470,19681231,PRCP,6,,,E,
GME00122470,19681201,SNWD,0,,,E,
GME00122470,19681202,SNWD,0,,,E,
GME00122470,19681203,SNWD,0,,,E,
GME00122470,19681204,SNWD,0,,,E,
GME00122470,19681205,SNWD,0,,,E,
GME00122470,19681206,SNWD,0,,,E,
GME00122470,19681207,SNWD,0,,,E,
GME00122470,19681208,SNWD,0,,,E,
GME00122470,19681209,SNWD,0,,,E,
GME00122470,19681210,SNWD,0,,,E,
GME00122470,19681211,SNWD,0,,,E,
GME00122470,19681212,SNWD,0,,,E,
GME00122470,19681213,SNWD,0,,,E,
GME00122470,19681214,SNWD,0,,,E,
GME00122470,19681215,SNWD,0,,,E,
GME00122470,19681216,SNWD,0,,,E,
GME00122470,19681217,SNWD,0,,,E,
GME00122470,19681218,SNWD,0,,,E,
GME00122470,19681219,SNWD,0,,,E,
GME00122470,19681220,SNWD,0,,,E,
GME00122470,19681221,SNWD,0,,,E,
GME00122470,19681222,SNWD,0,,,E,
GME00122470,19681223,SNWD,0,,,E,
GME00122470,19681224,SNWD,0,,,E,
GME00122470,19681225,SNWD,0,,,E,
GME00122470,19681226,SNWD,0,,,E,
GME00122470,19681227,SNWD,30,,,E,
GME00122470,19681228,SNWD,40,,,E,
GME00122470,19681229,SNWD,30,,,E,
GME00122470,19681230,SNWD,10,,,E,
GME00122470,19681231,SNWD,20,,,E,
GME00122470,19690101,TMAX,-1,,,E,
GME00122470,19690102,TMAX,7,,,E,
GME00122470,19690103,TMAX,19,,,E,
GME00122470,19690104,TMAX,9,,,E,
GME00122470,19690105,TMAX,32,,,E,
GME00122470,19690106,TMAX,6,,,E,
GME00122470,19690107,TMAX,-28,,,E,
GME00122470,19690108,TMAX,21,,,E,
GME00122470,19690109,TMAX,21,,,E,
GME00122470,19690110,TMAX,19,,,E,
GME00122470,19690111,TMAX,9,,,E,
GME00122470,19690112,TMAX,55,,,E,
GME00122470,19690113,TMAX,113,,,E,
GME00122470,19690114,TMAX,89,,,E,
GME00122470,19690115,TMAX,91,,,E,
GME00122470,19690116,TMAX,78,,,E,
GME00122470,19690117,TMAX,73,,,E,
GME00122470,19690118,TMAX,96,,,E,
GME00122470,19690119,TMAX,68,,,E,
GME00122470,19690120,TMAX,87,,,E,
GME00122470,19690121,TMAX,54,,,E,
GME00122470,19690122,TMAX,74,,,E,
GME00122470,19690123,TMAX,100,,,E,
GME00122470,19690124,TMAX,84,,,E,
GME00122470,19690125,TMAX,74,,,E,
GME00122470,19690126,TMAX,69,,,E,
GME00122470,19690127,TMAX,101,,,E,
GME00122470,19690128,TMAX,123,,,E,
GME00122470,19690129,TMAX,114,,,E,
GME00122470,19690130,TMAX,71,,,E,
GME00122470,19690131,TMAX,87,,,E,
GME00122470,19690101,TMIN,-31,,,E,
GME00122470,19690102,TMIN,-18,,,E,
GME00122470,19690103,TMIN,4,,,E,
GME00122470,19690104,TMIN,-4,,,E,
GME00122470,19690105,TMIN,-29,,,E,
GME00122470,19690106,TMIN,-69,,,E,
GME00122470,19690107,TMIN,-86,,,E,
GME00122470,19690108,TMIN,-54,,,E,
GME00122470,19690109,TMIN,-43,,,E,
GME00122470,19690110,TMIN,-46,,,E,
GME00122470,19690111,TMIN,-71,,,E,
GME00122470,19690112,TMIN,-19,,,E,
GME00122470,19690113,TMIN,21,,,E,
GME00122470,19690114,TMIN,13,,,E,
GME00122470,19690115,TMIN,26,,,E,
GME00122470,19690116,TMIN,34,,,E,
GME00122470,19690117,TMIN,29,,,E,
GME00122470,19690118,TMIN,44,,,E,
GME00122470,19690119,TMIN,44,,,E,
GME00122470,19690120,TMIN,12,,,E,
GME00122470,19690121,TMIN,2,,,E,
GME00122470,19690122,TMIN,1,,,E,
GME00122470,19690123,TMIN,46,,,E,
GME00122470,19690124,TMIN,63,,,E,
GME00122470,19690125,TMIN,46,,,E,
GME00122470,19690126,TMIN,20,,,E,
GME00122470,19690127,TMIN,-1,,,E,
GME00122470,19690128,TMIN,32,,,E,
GME00122470,19690129,TMIN,51,,,E,
GME00122470,19690130,TMIN,38,,,E,
GME00122470,19690131,TMIN,65,,,E,
GME00122470,19690101,PRCP,56,,,E,
GME00122470,19690102,PRCP,138,,,E,
GME00122470,19690103,PRCP,6,,,E,
GME00122470,19690104,PRCP,0,,,E,
GME00122470,19690105,PRCP,0,,,E,
GME00122470,19690106,PRCP,0,,,E,
GME00122470,19690107,PRCP,0,,,E,
GME00122470,19690108,PRCP,50,,,E,
GME00122470,19690109,PRCP,0,,,E,
GME00122470,19690110,PRCP,0,,,E,
GME00122470,19690111,PRCP,0,,,E,
GME00122470,19690112,PRCP,19,,,E,
GME00122470,19690113,PRCP,2,,,E,
GME00122470,19690114,PRCP,8,,,E,
GME00122470,19690115,PRCP,0,,,E,
GME00122470,19690116,PRCP,3,,,E,
GME00122470,19690117,PRCP,6,,,E,
GME00122470,19690118,PRCP,101,,,E,
GME00122470,19690119,PRCP,0,,,E,
GME00122470,19690120,PRCP,0,,,E,
GME00122470,19690121,PRCP,0,,,E,
GME00122470,19690122,PRCP,9,,,E,
GME00122470,19690123,PRCP,28,,,E,
GME00122470,19690124,PRCP,0,,,E,
GME00122470,19690125,PRCP,0,,,E,
GME00122470,19690126,PRCP,0,,,E,
GME00122470,19690127,PRCP,0,,,E,
GME00122470,19690128,PRCP,18,,,E,
GME00122470,19690129,PRCP,63,,,E,
GME00122470,19690130,PRCP,0,,,E,
GME00122470,19690131,PRCP,0,,,E,
GME00122470,19690101,SNWD,30,,,E,
GME00122470,19690102,SNWD,60,,,E,
GME00122470,19690103,SNWD,120,,,E,
GME00122470,19690104,SNWD,90,,,E,
GME00122470,19690105,SNWD,70,,,E,
GME00122470,19690106,SNWD,60,,,E,
GME00122470,19690107,SNWD,60,,,E,
GME00122470,19690108,SNWD,60,,,E,
GME00122470,19690109,SNWD,60,,,E,
GME00122470,19690110,SNWD,70,,,E,
GME00122470,19690111,SNWD,70,,,E,
GME00122470,19690112,SNWD,70,,,E,
GME00122470,19690113,SNWD,60,,,E,
GME00122470,19690114,SNWD,20,,,E,
GME00122470,19690115,SNWD,0,,,E,
GME00122470,19690116,SNWD,0,,,E,
GME00122470,19690117,SNWD,0,,,E,
GME00122470,19690118,SNWD,0,,,E,
GME00122470,19690119,SNWD,0,,,E,
GME00122470,19690120,SNWD,0,,,E,
GME00122470,19690121,SNWD,0,,,E,
GME00122470,19690122,SNWD,0,,,E,
GME00122470,19690123,SNWD,0,,,E,
GME00122470,19690124,SNWD,0,,,E,
GME00122470,19690125,SNWD,0,,,E,
GME00122470,19690126,SNWD,0,,,E,
GME00122470,19690127,SNWD,0,,,E,
GME00122470,19690128,SNWD,0,,,E,
GME00122470,19690129,SNWD,0,,,E,
GME00122470,19690130,SNWD,0,,,E,
GME00122470,19690131,SNWD,0,,,E,
GME00122470,19690201,TMAX,92,,,E,
GME00122470,19690202,TMAX,87,,,E,
GME00122470,19690203,TMAX,68,,,E,
GME00122470,19690204,TMAX,27,,,E,
GME00122470,19690205,TMAX,17,,,E,
GME00122470,19690206,TMAX,-9,,,E,
GME00122470,19690207,TMAX,21,,,E,
GME00122470,19690208,TMAX,20,,,E,
GME00122470,19690209,TMAX,-9,,,E,
GME00122470,19690210,TMAX,-16,,,E,
GME00122470,19690211,TMAX,-6,,,E,
GME00122470,19690212,TMAX,38,,,E,
GME00122470,19690213,TMAX,34,,,E,
GME00122470,19690214,TMAX,-3,,,E,
GME00122470,19690215,TMAX,-51,,,E,
GME00122470,19690216,TMAX,-44,,,E,
GME00122470,19690217,TMAX,-1,,,E,
GME00122470,19690218,TMAX,39,,,E,
GME00122470,19690219,TMAX,58,,,E,
GME00122470,19690220,TMAX,129,,,E,
GME00122470,19690221,TMAX,151,,,E,
GME00122470,19690222,TMAX,119,,,E,
GME00122470,19690223,TMAX,93,,,E,
GME00122470,19690224,TMAX,59,,,E,
GME00122470,19690225,TMAX,77,,,E,
GME00122470,19690226,TMAX,84,,,E,
GME00122470,19690227,TMAX,54,,,E,
GME00122470,19690228,TMAX,34,,,E,
GME00122470,19690201,TMIN,64,,,E,
GME00122470,19690202,TMIN,20,,,E,
GME00122470,19690203,TMIN,-17,,,E,
GME00122470,19690204,TMIN,-39,,,E,
GME00122470,19690205,TMIN,-29,,,E,
GME00122470,19690206,TMIN,-73,,,E,
GME00122470,19690207,TMIN,-67,,,E,
GME00122470,19690208,TMIN,-41,,,E,
GME00122470,19690209,TMIN,-49,,,E,
GME00122470,19690210,TMIN,-46,,,E,
GME00122470,19690211,TMIN,-27,,,E,
GME00122470,19690212,TMIN,-26,,,E,
GME00122470,19690213,TMIN,-6,,,E,
GME00122470,19690214,TMIN,-70,,,E,
GME00122470,19690215,TMIN,-89,,,E,
GME00122470,19690216,TMIN,-90,,,E,
GME00122470,19690217,TMIN,-44,,,E,
GME00122470,19690218,TMIN,-51,,,E,
GME00122470,19690219,TMIN,-13,,,E,
GME00122470,19690220,TMIN,16,,,E,
GME00122470,19690221,TMIN,34,,,E,
GME00122470,19690222,TMIN,-1,,,E,
GME00122470,19690223,TMIN,13,,,E,
GME00122470,19690224,TMIN,2,,,E,
GME00122470,19690225,TMIN,51,,,E,
GME00122470,19690226,TMIN,45,,,E,
GME00122470,19690227,TMIN,9,,,E,
GME00122470,19690228,TMIN,7,,,E,
GME00122470,19690201,PRCP,0,,,E,
GME00122470,19690202,PRCP,28,,,E,
GME00122470,19690203,PRCP,0,,,E,
GME00122470,19690204,PRCP,4,,,E,
GME00122470,19690205,PRCP,0,,,E,
GME00122470,19690206,PRCP,0,,,E,
GME00122470,19690207,PRCP,9,,,E,
GME00122470,19690208,PRCP,22,,,E,
GME00122470,19690209,PRCP,0,,,E,
GME00122470,19690210,PRCP,50,,,E,
GME00122470,19690211,PRCP,26,,,E,
GME00122470,19690212,PRCP,0,,,E,
GME00122470,19690213,PRCP,6,,,E,
GME00122470,19690214,PRCP,1,,,E,
GME00122470,19690215,PRCP,70,,,E,
GME00122470,19690216,PRCP,5,,,E,
GME00122470,19690217,PRCP,6,,,E,
GME00122470,19690218,PRCP,11,,,E,
GME00122470,19690219,PRCP,97,,,E,
GME00122470,19690220,PRCP,0,,,E,
GME00122470,19690221,PRCP,0,,,E,
GME00122470,19690222,PRCP,0,,,E,
GME00122470,19690223,PRCP,10,,,E,
GME00122470,19690224,PRCP,131,,,E,
GME00122470,19690225,PRCP,47,,,E,
GME00122470,19690226,PRCP,75,,,E,
GME00122470,19690227,PRCP,12,,,E,
GME00122470,19690228,PRCP,0,,,E,
GME00122470,19690201,SNWD,0,,,E,
GME00122470,19690202,SNWD,0,,,E,
GME00122470,19690203,SNWD,0,,,E,
GME00122470,19690204,SNWD,0,,,E,
GME00122470,19690205,SNWD,0,,,E,
GME00122470,19690206,SNWD,0,,,E,
GME00122470,19690207,SNWD,0,,,E,
GME00122470,19690208,SNWD,10,,,E,
GME00122470,19690209,SNWD,30,,,E,
GME00122470,19690210,SNWD,20,,,E,
GME00122470,19690211,SNWD,140,,,E,
GME00122470,19690212,SNWD,130,,,E,
GME00122470,19690213,SNWD,40,,,E,
GME00122470,19690214,SNWD,30,,,E,
GME00122470,19690215,SNWD,30,,,E,
GME00122470,19690216,SNWD,120,,,E,
GME00122470,19690217,SNWD,100,,,E,
GME00122470,19690218,SNWD,100,,,E,
GME00122470,19690219,SNWD,70,,,E,
GME00122470,19690220,SNWD,20,,,E,
GME00122470,19690221,SNWD,10,,,E,
GME00122470,19690222,SNWD,0,,,E,
GME00122470,19690223,SNWD,0,,,E,
GME00122470,19690224,SNWD,0,,,E,
GME00122470,19690225,SNWD,0,,,E,
GME00122470,19690226,SNWD,0,,,E,
GME00122470,19690227,SNWD,0,,,E,
GME00122470,19690228,SNWD,0,,,E,
GME00122470,19690301,TMAX,82,,,E,
GME00122470,19690302,TMAX,39,,,E,
GME00122470,19690303,TMAX,68,,,E,
GME00122470,19690304,TMAX,85,,,E,
GME00122470,19690305,TMAX,104,,,E,
GME00122470,19690306,TMAX,77,,,E,
GME00122470,19690307,TMAX,87,,,E,
GME00122470,19690308,TMAX,94,,,E,
GME00122470,19690309,TMAX,154,,,E,
GME00122470,19690310,TMAX,155,,,E,
GME00122470,19690311,TMAX,117,,,E,
GME00122470,19690312,TMAX,134,,,E,
GME00122470,19690313,TMAX,134,,,E,
GME00122470,19690314,TMAX,114,,,E,
GME00122470,19690315,TMAX,166,,,E,
GME00122470,19690316,TMAX,143,,,E,
GME00122470,19690317,TMAX,109,,,E,
GME00122470,19690318,TMAX,149,,,E,
GME00122470,19690319,TMAX,123,,,E,
GME00122470,19690320,TMAX,119,,,E,
GME00122470,19690321,TMAX,69,,,E,
GME00122470,19690322,TMAX,84,,,E,
GME00122470,19690323,TMAX,46,,,E,
GME00122470,19690324,TMAX,42,,,E,
GME00122470,19690325,TMAX,27,,,E,
GME00122470,19690326,TMAX,46,,,E,
GME00122470,19690327,TMAX,51,,,E,
GME00122470,19690328,TMAX,44,,,E,
GME00122470,19690329,TMAX,69,,,E,
GME00122470,19690330,TMAX,81,,,E,
GME00122470,19690331,TMAX,100,,,E,
GME00122470,19690301,TMIN,7,,,E,
GME00122470,19690302,TMIN,-10,,,E,
GME00122470,19690303,TMIN,-11,,,E,
GME00122470,19690304,TMIN,-12,,,E,
GME00122470,19690305,TMIN,-26,,,E,
GME00122470,19690306,TMIN,-31,,,E,
GME00122470,19690307,TMIN,-32,,,E,
GME00122470,19690308,TMIN,-35,,,E,
GME00122470,19690309,TMIN,-18,,,E,
GME00122470,19690310,TMIN,-17,,,E,
GME00122470,19690311,TMIN,76,,,E,
GME00122470,19690312,TMIN,94,,,E,
GME00122470,19690313,TMIN,92,,,E,
GME00122470,19690314,TMIN,93,,,E,
GME00122470,19690315,TMIN,83,,,E,
GME00122470,19690316,TMIN,51,,,E,
GME00122470,19690317,TMIN,64,,,E,
GME00122470,19690318,TMIN,70,,,E,
GME00122470,19690319,TMIN,42,,,E,
GME00122470,19690320,TMIN,37,,,E,
GME00122470,19690321,TMIN,38,,,E,
GME00122470,19690322,TMIN,-12,,,E,
GME00122470,19690323,TMIN,20,,,E,
GME00122470,19690324,TMIN,14,,,E,
GME00122470,19690325,TMIN,4,,,E,
GME00122470,19690326,TMIN,7,,,E,
GME00122470,19690327,TMIN,10,,,E,
GME00122470,19690328,TMIN,-14,,,E,
GME00122470,19690329,TMIN,-9,,,E,
GME00122470,19690330,TMIN,-4,,,E,
GME00122470,19690331,TMIN,49,,,E,
GME00122470,19690301,PRCP,0,,,E,
GME00122470,19690302,PRCP,0,,,E,
GME00122470,19690303,PRCP,0,,,E,
GME00122470,19690304,PRCP,0,,,E,
GME00122470,19690305,PRCP,0,,,E,
GME00122470,19690306,PRCP,0,,,E,
GME00122470,19690307,PRCP,0,,,E,
GME00122470,19690308,PRCP,0,,,E,
GME00122470,19690309,PRCP,0,,,E,
GME00122470,19690310,PRCP,1,,,E,
GME00122470,19690311,PRCP,26,,,E,
GME00122470,19690312,PRCP,45,,,E,
GME00122470,19690313,PRCP,118,,,E,
GME00122470,19690314,PRCP,27,,,E,
GME00122470,19690315,PRCP,0,,,E,
GME00122470,19690316,PRCP,1,,,E,
GME00122470,19690317,PRCP,31,,,E,
GME00122470,19690318,PRCP,1,,,E,
GME00122470,19690319,PRCP,0,,,E,
GME00122470,19690320,PRCP,0,,,E,
GME00122470,19690321,PRCP,0,,,E,
GME00122470,19690322,PRCP,70,,,E,
GME00122470,19690323,PRCP,61,,,E,
GME00122470,19690324,PRCP,56,,,E,
GME00122470,19690325,PRCP,80,,,E,
GME00122470,19690326,PRCP,3,,,E,
GME00122470,19690327,PRCP,0,,,E,
GME00122470,19690328,PRCP,0,,,E,
GME00122470,19690329,PRCP,0,,,E,
GME00122470,19690330,PRCP,11,,,E,
GME00122470,19690331,PRCP,0,,,E,
GME00122470,19690301,SNWD,0,,,E,
GME00122470,19690302,SNWD,0,,,E,
GME00122470,19690303,SNWD,0,,,E,
GME00122470,19690304,SNWD,0,,,E,
GME00122470,19690305,SNWD,0,,,E,
GME00122470,19690306,SNWD,0,,,E,
GME00122470,19690307,SNWD,0,,,E,
GME00122470,19690308,SNWD,0,,,E,
GME00122470,19690309,SNWD,0,,,E,
GME00122470,19690310,SNWD,0,,,E,
GME00122470,19690311,SNWD,0,,,E,
GME00122470,19690312,SNWD,0,,,E,
GME00122470,19690313,SNWD,0,,,E,
GME00122470,19690314,SNWD,0,,,E,
GME00122470,19690315,SNWD,0,,,E,
GME00122470,19690316,SNWD,0,,,E,
GME00122470,19690317,SNWD,0,,,E,
GME00122470,19690318,SNWD,0,,,E,
GME00122470,19690319,SNWD,0,,,E,
GME00122470,19690320,SNWD,0,,,E,
GME00122470,19690321,SNWD,0,,,E,
GME00122470,19690322,SNWD,0,,,E,
GME00122470,19690323,SNWD,0,,,E,
GME00122470,19690324,SNWD,0,,,E,
GME00122470,19690325,SNWD,0,,,E,
GME00122470,19690326,SNWD,0,,,E,
GME00122470,19690327,SNWD,0,,,E,
GME00122470,19690328,SNWD,0,,,E,
GME00122470,19690329,SNWD,0,,,E,
GME00122470,19690330,SNWD,0,,,E,
GME00122470,19690331,SNWD,0,,,E,
GME00122470,19690401,TMAX,98,,,E,
GME00122470,19690402,TMAX,94,,,E,
GME00122470,19690403,TMAX,104,,,E,
GME00122470,19690404,TMAX,150,,,E,
GME00122470,19690405,TMAX,177,,,E,
GME00122470,19690406,TMAX,187,,,E,
GME00122470,19690407,TMAX,210,,,E,
GME00122470,19690408,TMAX,221,,,E,
GME00122470,19690409,TMAX,222,,,E,
GME00122470,19690410,TMAX,230,,,E,
GME00122470,19690411,TMAX,154,,,E,
GME00122470,19690412,TMAX,139,,,E,
GME00122470,19690413,TMAX,84,,,E,
GME00122470,19690414,TMAX,69,,,E,
GME00122470,19690415,TMAX,106,,,E,
GME00122470,19690416,TMAX,114,,,E,
GME00122470,19690417,TMAX,97,,,E,
GME00122470,19690418,TMAX,58,,,E,
GME00122470,19690419,TMAX,62,,,E,
GME00122470,19690420,TMAX,79,,,E,
GME00122470,19690421,TMAX,167,,,E,
GME00122470,19690422,TMAX,126,,,E,
GME00122470,19690423,TMAX,85,,,E,
GME00122470,19690424,TMAX,147,,,E,
GME00122470,19690425,TMAX,216,,,E,
GME00122470,19690426,TMAX,252,,,E,
GME00122470,19690427,TMAX,173,,,E,
GME00122470,19690428,TMAX,134,,,E,
GME00122470,19690429,TMAX,123,,,E,
GME00122470,19690430,TMAX,102,,,E,
GME00122470,19690401,TMIN,45,,,E,
GME00122470,19690402,TMIN,13,,,E,
GME00122470,19690403,TMIN,-6,,,E,
GME00122470,19690404,TMIN,10,,,E,
GME00122470,19690405,TMIN,37,,,E,
GME00122470,19690406,TMIN,49,,,E,
GME00122470,19690407,TMIN,55,,,E,
GME00122470,19690408,TMIN,46,,,E,
GME00122470,19690409,TMIN,62,,,E,
GME00122470,19690410,TMIN,54,,,E,
GME00122470,19690411,TMIN,110,,,E,
GME00122470,19690412,TMIN,64,,,E,
GME00122470,19690413,TMIN,14,,,E,
GME00122470,19690414,TMIN,-4,,,E,
GME00122470,19690415,TMIN,20,,,E,
GME00122470,19690416,TMIN,64,,,E,
GME00122470,19690417,TMIN,16,,,E,
GME00122470,19690418,TMIN,8,,,E,
GME00122470,19690419,TMIN,2,,,E,
GME00122470,19690420,TMIN,-11,,,E,
GME00122470,19690421,TMIN,30,,,E,
GME00122470,19690422,TMIN,76,,,E,
GME00122470,19690423,TMIN,65,,,E,
GME00122470,19690424,TMIN,72,,,E,
GME00122470,19690425,TMIN,124,,,E,
GME00122470,19690426,TMIN,109,,,E,
GME00122470,19690427,TMIN,100,,,E,
GME00122470,19690428,TMIN,89,,,E,
GME00122470,19690429,TMIN,95,,,E,
GME00122470,19690430,TMIN,88,,,E,
GME00122470,19690401,PRCP,24,,,E,
GME00122470,19690402,PRCP,0,,,E,
GME00122470,19690403,PRCP,0,,,E,
GME00122470,19690404,PRCP,0,,,E,
GME00122470,19690405,PRCP,0,,,E,
GME00122470,19690406,PRCP,0,,,E,
GME00122470,19690407,PRCP,0,,,E,
GME00122470,19690408,PRCP,0,,,E,
GME00122470,19690409,PRCP,0,,,E,
GME00122470,19690410,PRCP,0,,,E,
GME00122470,19690411,PRCP,10,,,E,
GME00122470,19690412,PRCP,34,,,E,
GME00122470,19690413,PRCP,46,,,E,
GME00122470,19690414,PRCP,39,,,E,
GME00122470,19690415,PRCP,130,,,E,
GME00122470,19690416,PRCP,72,,,E,
GME00122470,19690417,PRCP,10,,,E,
GME00122470,19690418,PRCP,64,,,E,
GME00122470,19690419,PRCP,36,,,E,
GME00122470,19690420,PRCP,12,,,E,
GME00122470,19690421,PRCP,116,,,E,
GME00122470,19690422,PRCP,227,,,E,
GME00122470,19690423,PRCP,65,,,E,
GME00122470,19690424,PRCP,3,,,E,
GME00122470,19690425,PRCP,0,,,E,
GME00122470,19690426,PRCP,3,,,E,
GME00122470,19690427,PRCP,185,,,E,
GME00122470,19690428,PRCP,66,,,E,
GME00122470,19690429,PRCP,29,,,E,
GME00122470,19690430,PRCP,0,,,E,
GME00122470,19690401,SNWD,0,,,E,
GME00122470,19690402,SNWD,0,,,E,
GME00122470,19690403,SNWD,0,,,E,
GME00122470,19690404,SNWD,0,,,E,
GME00122470,19690405,SNWD,0,,,E,
GME00122470,19690406,SNWD,0,,,E,
GME00122470,19690407,SNWD,0,,,E,
GME00122470,19690408,SNWD,0,,,E,
GME00122470,19690409,SNWD,0,,,E,
GME00122470,19690410,SNWD,0,,,E,
GME00122470,19690411,SNWD,0,,,E,
GME00122470,19690412,SNWD,0,,,E,
GME00122470,19690413,SNWD,0,,,E,
GME00122470,19690414,SNWD,0,,,E,
GME00122470,19690415,SNWD,0,,,E,
GME00122470,19690416,SNWD,0,,,E,
GME00122470,19690417,SNWD,0,,,E,
GME00122470,19690418,SNWD,0,,,E,
GME00122470,19690419,SNWD,10,,,E,
GME00122470,19690420,SNWD,0,,,E,
